0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0, 0, 0.000, 2299, 0, 0, 0, 0
0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0, 0, 0.000, 2299, 0, 0, 0, 0
0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0, 0, 0.000, 2296, 0, 0, 0, 0
0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0, 0, 0.000, 2299, 0, 0, 0, 0
0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0, 0, 0.000, 2299, 0, 0, 0, 0
0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0, 0, 0.000, 2299, 0, 0, 0, 0
0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0, 0, 0.000, 2298, 0, 0, 0, 0
0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0, 0, 0.000, 2298, 0, 0, 0, 0
0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0, 0, 0.000, 2298, 0, 0, 0, 0
0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0, 0, 0.000, 2299, 0, 0, 0, 0
0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0, 0, 0.000, 2299, 0, 0, 0, 0
0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0, 0, 0.000, 2298, 0, 0, 0, 0
0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0, 0, 0.000, 2265, 0, 0, 0, 0
0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0, 0, 0.000, 2298, 0, 0, 0, 0
0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0, 0, 0.000, 2297, 0, 0, 0, 0
0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0, 0, 0.000, 2298, 0, 0, 0, 0
0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0, 0, 0.000, 2298, 0, 0, 0, 0
0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0, 0, 0.000, 2297, 0, 0, 0, 0
0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0, 0, 0.000, 2297, 0, 0, 0, 0
0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0, 0, 0.000, 2297, 0, 0, 0, 0
0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0, 0, 0.000, 2298, 0, 0, 0, 0
0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0, 0, 0.000, 2299, 0, 0, 0, 0
-0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, -0.000, 0.000, 0, 0, 3.324, 2299, 0, 0, 0, 151
0.002, -0.001, 0.051, -0.028, 0.001, -0.000, 0.000, 0.000, 0.461, 0.261, 0, 0, 3.324, 2294, 0, 0, 0, 163
0.006, 0.001, 0.075, 0.024, 0.001, 0.000, 0.000, 0.000, -0.112, 0.056, -53, 29, 3.324, 2297, 0, 0, 0, 195
0.004, 0.006, 0.018, 0.074, 0.000, 0.001, 0.000, 0.000, -0.320, -0.019, -80, -24, 3.324, 2298, 0, 0, 0, 167
-0.002, 0.006, -0.060, 0.038, -0.001, 0.000, 0.000, 0.000, -0.080, 0.109, -15, -46, 4.355, 2300, 0, 0, 0, 123
-0.012, 0.017, -0.127, 0.125, -0.002, 0.002, 0.000, 0.000, -0.528, 0.447, 50, -75, 4.355, 2299, 0, 0, 0, 147
-0.023, 0.026, -0.191, 0.167, -0.003, 0.003, 0.000, 0.000, -0.083, 0.062, 82, -45, 4.355, 2297, 0, 0, 0, 143
-0.022, 0.034, -0.112, 0.171, -0.002, 0.003, 0.000, 0.000, 0.346, 0.287, 198, -158, 4.249, 2297, 0, 0, 0, 159
-0.017, 0.045, -0.034, 0.190, -0.000, 0.003, 0.000, 0.000, -0.021, -0.263, 104, -164, 4.249, 2286, 0, 0, 0, 143
-0.018, 0.049, -0.019, 0.156, 0.000, 0.003, 0.000, 0.000, -0.163, -0.187, 11, -133, 4.354, 2299, 0, 0, 0, 143
-0.025, 0.050, -0.056, 0.108, -0.001, 0.002, 0.000, 0.000, -0.310, -0.154, 6, -116, 4.354, 2300, 0, 0, 0, 147
-0.034, 0.051, -0.103, 0.081, -0.002, 0.001, 0.000, 0.000, -0.183, 0.152, -10, -84, 4.354, 2298, 0, 0, 0, 135
-0.046, 0.061, -0.163, 0.115, -0.004, 0.002, 0.000, 0.000, -0.093, -0.067, 101, -45, 3.331, 2298, 0, 0, 0, 163
-0.050, 0.060, -0.128, 0.065, -0.003, 0.001, 0.000, 0.000, 0.097, -0.017, 169, -85, 3.331, 2288, 0, 0, 0, 159
-0.053, 0.056, -0.111, 0.012, -0.003, -0.000, 0.000, 0.000, 0.261, 0.061, 164, -41, 4.215, 2288, 0, 0, 0, 167
-0.052, 0.054, -0.064, -0.021, -0.001, -0.001, 0.000, 0.000, -0.107, -0.258, 95, -22, 4.215, 2299, 0, 0, 0, 175
-0.060, 0.056, -0.096, 0.000, -0.003, -0.000, 0.000, 0.000, -0.536, -0.093, 45, 7, 4.215, 2300, 0, 0, 0, 171
-0.074, 0.056, -0.158, -0.000, -0.005, 0.000, 0.000, 0.000, -0.328, 0.506, 72, 8, 3.322, 2298, 0, 0, 0, 139
-0.084, 0.074, -0.167, 0.124, -0.006, 0.005, 0.000, 0.000, -0.250, -0.076, 155, -11, 3.322, 2298, 0, 0, 0, 175
-0.090, 0.065, -0.150, 0.013, -0.005, 0.000, 0.000, 0.000, 0.039, -0.217, 177, -136, 4.236, 2303, 0, 0, 0, 163
-0.082, 0.060, -0.040, -0.033, -0.001, -0.001, 0.000, 0.000, 0.212, -0.497, 149, -123, 4.236, 2297, 0, 0, 0, 155
-0.083, 0.064, -0.033, 0.013, -0.001, 0.001, 0.000, 0.000, -0.018, 0.451, -29, 0, 4.236, 2298, 0, 0, 0, 135
-0.087, 0.078, -0.048, 0.112, -0.002, 0.005, 0.000, 0.000, 0.273, -0.321, 0, -16, 3.301, 2299, 0, 0, 0, 175
-0.092, 0.080, -0.063, 0.088, -0.003, 0.004, 0.000, 0.000, -0.415, 0.060, 27, -109, 3.301, 2299, 0, 0, 0, 163
-0.103, 0.090, -0.122, 0.126, -0.007, 0.006, 0.000, 0.000, 0.439, 0.048, 55, -116, 4.381, 2298, 0, 0, 0, 151
-0.107, 0.095, -0.114, 0.118, -0.006, 0.006, 0.000, 0.000, 0.341, 0.294, 90, -137, 4.381, 2308, 0, 0, 0, 147
-0.109, 0.101, -0.100, 0.125, -0.006, 0.007, 0.000, 0.000, 0.475, -0.017, 137, -132, 4.381, 2283, 0, 0, 0, 175
-0.110, 0.098, -0.074, 0.054, -0.005, 0.003, 0.000, 0.000, -0.021, 0.007, 121, -134, 4.247, 2299, 0, 0, 0, 143
-0.116, 0.093, -0.085, -0.002, -0.006, 0.001, 0.000, 0.000, -0.067, -0.247, 62, -98, 4.247, 2292, 0, 0, 0, 167
-0.127, 0.098, -0.143, 0.035, -0.010, 0.004, 0.000, 0.000, -0.513, 0.327, 95, 45, 3.319, 2297, 0, 0, 0, 183
-0.138, 0.107, -0.164, 0.075, -0.011, 0.006, 0.000, 0.000, -0.189, -0.170, 169, -35, 3.319, 2299, 0, 0, 0, 167
-0.148, 0.107, -0.177, 0.049, -0.012, 0.005, 0.000, 0.000, 0.187, 0.122, 197, -106, 3.319, 2298, 0, 0, 0, 171
-0.151, 0.104, -0.151, 0.006, -0.011, 0.003, 0.000, 0.000, 0.441, -0.118, 210, -59, 4.255, 2299, 0, 0, 0, 171
-0.145, 0.104, -0.048, -0.010, -0.006, 0.002, 0.000, 0.000, 0.128, -0.277, 136, -89, 4.255, 2299, 0, 0, 0, 135
-0.155, 0.104, -0.093, 0.003, -0.009, 0.003, 0.000, 0.000, -0.157, -0.077, 79, 38, 4.367, 2295, 0, 0, 0, 155
-0.168, 0.118, -0.151, 0.100, -0.014, 0.010, 0.000, 0.000, -0.589, 0.408, 98, -24, 4.367, 2300, 0, 0, 0, 131
-0.182, 0.133, -0.185, 0.177, -0.017, 0.015, 0.000, 0.000, -0.004, -0.009, 138, -114, 4.367, 2298, 0, 0, 0, 163
-0.179, 0.145, -0.086, 0.210, -0.011, 0.017, 0.000, 0.000, 0.013, -0.151, 243, -214, 4.255, 2299, 0, 0, 0, 151
-0.176, 0.143, -0.030, 0.133, -0.008, 0.012, 0.000, 0.000, -0.204, 0.046, 106, -268, 4.255, 2299, 0, 0, 0, 151
-0.183, 0.148, -0.065, 0.123, -0.011, 0.012, 0.000, 0.000, 0.059, 0.148, 25, -146, 4.269, 2297, 0, 0, 0, 151
-0.180, 0.142, -0.012, 0.029, -0.008, 0.007, 0.000, 0.000, -0.544, -0.187, 76, -133, 4.269, 2298, 0, 0, 0, 163
-0.198, 0.141, -0.127, 0.009, -0.017, 0.006, 0.000, 0.000, -0.271, 0.286, 25, -28, 4.269, 2298, 0, 0, 0, 159
-0.205, 0.142, -0.127, -0.003, -0.018, 0.006, 0.000, 0.000, 0.198, -0.326, 129, 27, 4.353, 2298, 0, 0, 0, 135
-0.213, 0.140, -0.143, -0.012, -0.020, 0.006, 0.000, 0.000, -0.249, -0.075, 160, 12, 4.353, 2291, 0, 0, 0, 151
-0.216, 0.145, -0.121, 0.025, -0.019, 0.009, 0.000, 0.000, 0.231, -0.258, 203, -20, 4.246, 2291, 0, 0, 0, 163
-0.213, 0.144, -0.038, 0.011, -0.013, 0.009, 0.000, 0.000, -0.561, -0.334, 175, -75, 4.246, 2297, 0, 0, 0, 163
-0.231, 0.137, -0.157, -0.052, -0.024, 0.004, 0.000, 0.000, -0.347, 0.081, 103, -36, 4.246, 2297, 0, 0, 0, 139
-0.247, 0.148, -0.206, 0.050, -0.029, 0.013, 0.000, 0.000, 0.094, 0.565, 231, -8, 3.326, 2298, 0, 0, 0, 151
-0.248, 0.161, -0.137, 0.117, -0.024, 0.019, 0.000, 0.000, 0.102, 0.402, 280, -120, 3.326, 2297, 0, 0, 0, 175
-0.245, 0.167, -0.061, 0.119, -0.019, 0.019, 0.000, 0.000, 0.370, 0.071, 228, -215, 3.322, 2291, 0, 0, 0, 171
-0.242, 0.167, -0.018, 0.084, -0.016, 0.016, 0.000, 0.000, -0.163, -0.185, 84, -195, 3.322, 2297, 0, 0, 0, 131
-0.253, 0.169, -0.082, 0.063, -0.023, 0.015, 0.000, 0.000, 0.323, -0.066, -3, -172, 3.322, 2298, 0, 0, 0, 119
-0.250, 0.168, -0.021, 0.030, -0.019, 0.013, 0.000, 0.000, -0.183, 0.324, 102, -80, 3.313, 2310, 0, 0, 0, 147
-0.263, 0.177, -0.095, 0.073, -0.027, 0.018, 0.000, 0.000, 0.178, 0.590, 93, -58, 3.313, 2298, 0, 0, 0, 187
-0.268, 0.188, -0.090, 0.113, -0.027, 0.022, 0.000, 0.000, -0.226, 0.181, 177, -114, 3.319, 2298, 0, 0, 0, 131
-0.267, 0.187, -0.054, 0.067, -0.025, 0.019, 0.000, 0.000, 0.349, -0.596, 205, -176, 3.319, 2298, 0, 0, 0, 187
-0.266, 0.187, -0.026, 0.041, -0.023, 0.017, 0.000, 0.000, 0.138, -0.470, 199, -181, 3.319, 2298, 0, 0, 0, 151
-0.268, 0.186, -0.021, 0.016, -0.024, 0.016, 0.000, 0.000, -0.307, 0.479, 76, -21, 4.364, 2299, 0, 0, 0, 143
-0.275, 0.197, -0.049, 0.077, -0.028, 0.023, 0.000, 0.000, -0.384, 0.279, 93, -49, 4.364, 2298, 0, 0, 0, 127
-0.287, 0.215, -0.104, 0.185, -0.034, 0.034, 0.000, 0.000, -0.084, 0.525, 133, -150, 4.357, 2299, 0, 0, 0, 123
-0.284, 0.219, -0.038, 0.138, -0.029, 0.030, 0.000, 0.000, -0.386, 0.269, 216, -182, 4.357, 2299, 0, 0, 0, 163
-0.290, 0.222, -0.064, 0.116, -0.032, 0.029, 0.000, 0.000, 0.175, -0.033, 133, -215, 4.357, 2303, 0, 0, 0, 143
-0.280, 0.227, 0.040, 0.095, -0.023, 0.028, 0.000, 0.000, -0.116, 0.596, 155, -184, 4.362, 2298, 0, 0, 0, 135
-0.283, 0.235, 0.019, 0.115, -0.026, 0.031, 0.000, 0.000, -0.380, 0.044, 23, -140, 4.362, 2298, 0, 0, 0, 147
-0.292, 0.243, -0.046, 0.129, -0.034, 0.034, 0.000, 0.000, -0.286, 0.405, 33, -182, 4.369, 2299, 0, 0, 0, 151
-0.295, 0.257, -0.036, 0.174, -0.034, 0.040, 0.000, 0.000, -0.166, 0.575, 191, -218, 4.369, 2299, 0, 0, 0, 151
-0.303, 0.257, -0.076, 0.090, -0.040, 0.032, 0.000, 0.000, -0.367, -0.554, 164, -248, 4.369, 2304, 0, 0, 0, 135
-0.310, 0.254, -0.097, 0.040, -0.043, 0.028, 0.000, 0.000, -0.140, 0.086, 253, -227, 4.346, 2309, 0, 0, 0, 131
-0.320, 0.248, -0.133, -0.037, -0.048, 0.022, 0.000, 0.000, 0.052, 0.430, 209, -82, 4.346, 2299, 0, 0, 0, 163
-0.322, 0.253, -0.112, -0.007, -0.047, 0.027, 0.000, 0.000, -0.026, -0.019, 159, -65, 3.355, 2298, 0, 0, 0, 143
-0.334, 0.248, -0.154, -0.051, -0.053, 0.023, 0.000, 0.000, -0.329, 0.407, 213, -51, 3.355, 2331, 0, 0, 0, 139
-0.342, 0.265, -0.149, 0.082, -0.054, 0.040, 0.000, 0.000, -0.402, -0.010, 273, -19, 3.355, 2445, 0, 0, 0, 143
-0.344, 0.267, -0.092, 0.057, -0.049, 0.038, 0.000, 0.000, -0.189, -0.067, 268, -156, 3.307, 2544, 0, 0, 0, 179
-0.352, 0.268, -0.122, 0.043, -0.054, 0.037, 0.000, 0.000, -0.200, -0.166, 237, -178, 3.307, 2675, 0, 0, 0, 155
-0.351, 0.259, -0.055, -0.051, -0.049, 0.027, 0.000, 0.000, 0.019, -0.356, 143, -135, 4.360, 2756, 0, 0, 0, 143
-0.352, 0.252, -0.032, -0.092, -0.048, 0.024, 0.000, 0.000, 0.424, 0.206, 148, -36, 4.360, 2840, 0, 0, 0, 139
-0.356, 0.254, -0.047, -0.055, -0.051, 0.029, 0.000, 0.000, -0.084, 0.511, 133, 13, 4.360, 2855, 0, 0, 0, 175
-0.363, 0.273, -0.069, 0.092, -0.056, 0.048, 0.000, 0.000, -0.049, 0.123, 125, -7, 3.312, 2854, 0, 0, 0, 147
-0.359, 0.281, 0.002, 0.121, -0.049, 0.052, 0.000, 0.000, -0.587, 0.118, 200, -247, 3.312, 2857, 0, 0, 0, 163
-0.366, 0.288, -0.039, 0.141, -0.055, 0.054, 0.000, 0.000, 0.037, -0.176, 125, -277, 4.366, 2856, 0, 0, 0, 167
-0.362, 0.299, 0.018, 0.155, -0.050, 0.057, 0.000, 0.000, 0.063, 0.288, 172, -285, 4.366, 2855, 0, 0, 0, 171
-0.364, 0.302, 0.004, 0.130, -0.053, 0.056, 0.000, 0.000, -0.317, 0.509, 134, -250, 4.366, 2853, 0, 0, 0, 175
-0.369, 0.306, -0.018, 0.099, -0.058, 0.053, 0.000, 0.000, 0.241, 0.207, 81, -241, 3.328, 2855, 0, 0, 0, 159
-0.377, 0.321, -0.068, 0.167, -0.065, 0.064, 0.000, 0.000, -0.314, 0.067, 146, -193, 3.328, 2855, 0, 0, 0, 159
-0.392, 0.330, -0.144, 0.159, -0.076, 0.065, 0.000, 0.000, 0.503, 0.203, 235, -267, 3.338, 2851, 0, 0, 0, 159
-0.386, 0.329, -0.051, 0.078, -0.066, 0.057, 0.000, 0.000, 0.059, 0.434, 328, -311, 3.338, 2856, 0, 0, 0, 143
-0.391, 0.341, -0.069, 0.118, -0.070, 0.064, 0.000, 0.000, -0.184, -0.204, 187, -251, 3.338, 2854, 0, 0, 0, 127
-0.391, 0.342, -0.040, 0.078, -0.068, 0.061, 0.000, 0.000, 0.251, -0.327, 191, -193, 3.306, 2854, 0, 0, 0, 135
-0.398, 0.339, -0.074, 0.020, -0.074, 0.055, 0.000, 0.000, -0.456, -0.152, 158, -121, 3.306, 2855, 0, 0, 0, 147
-0.413, 0.354, -0.148, 0.111, -0.085, 0.070, 0.000, 0.000, -0.419, 0.501, 230, -105, 3.352, 2855, 0, 0, 0, 159
-0.424, 0.367, -0.163, 0.152, -0.089, 0.077, 0.000, 0.000, 0.244, 0.271, 307, -187, 3.352, 2845, 0, 0, 0, 159
-0.414, 0.378, -0.024, 0.173, -0.073, 0.081, 0.000, 0.000, 0.244, 0.237, 368, -315, 3.352, 2854, 0, 0, 0, 147
-0.407, 0.386, 0.052, 0.180, -0.064, 0.084, 0.000, 0.000, -0.400, 0.399, 172, -330, 3.314, 2855, 0, 0, 0, 127
-0.417, 0.402, -0.032, 0.227, -0.078, 0.092, 0.000, 0.000, -0.400, 0.399, 76, -342, 3.314, 2854, 0, 0, 0, 139
-0.410, 0.413, 0.055, 0.217, -0.068, 0.092, 0.000, 0.000, 0.546, 0.183, 139, -386, 3.345, 2853, 0, 0, 0, 171
-0.397, 0.422, 0.141, 0.207, -0.059, 0.093, 0.000, 0.000, 0.390, -0.114, 160, -405, 3.345, 2854, 0, 0, 0, 163
-0.386, 0.414, 0.180, 0.056, -0.055, 0.074, 0.000, 0.000, 0.172, -0.562, -18, -357, 3.345, 2855, 0, 0, 0, 163
-0.398, 0.405, 0.027, -0.047, -0.078, 0.062, 0.000, 0.000, 0.134, -0.415, -20, -219, 4.212, 2872, 0, 0, 0, 143
-0.398, 0.387, 0.022, -0.174, -0.079, 0.046, 0.000, 0.000, -0.131, -0.415, 115, -147, 4.212, 2922, 0, 0, 0, 127
-0.393, 0.382, 0.060, -0.178, -0.075, 0.048, 0.000, 0.000, 0.290, -0.166, 177, -16, 4.084, 2971, 0, 0, 0, 195
-0.381, 0.371, 0.137, -0.213, -0.065, 0.045, 0.000, 0.000, 0.290, -0.480, 227, 79, 4.084, 3004, 0, 0, 0, 135
-0.384, 0.370, 0.067, -0.145, -0.076, 0.056, 0.000, 0.000, 0.369, -0.150, 28, 71, 4.084, 3019, 0, 0, 0, 159
-0.389, 0.367, 0.007, -0.117, -0.086, 0.060, 0.000, 0.000, -0.290, -0.476, 125, -61, 4.233, 3053, 0, 0, 0, 123
-0.398, 0.346, -0.051, -0.231, -0.095, 0.045, 0.000, 0.000, -0.171, -0.476, 174, -74, 4.233, 3086, 0, 0, 0, 143
-0.397, 0.355, -0.016, -0.083, -0.091, 0.066, 0.000, 0.000, 0.103, 0.453, 255, -43, 4.368, 3118, 0, 0, 0, 127
-0.394, 0.369, 0.019, 0.047, -0.087, 0.085, 0.000, 0.000, -0.374, 0.576, 221, -151, 4.368, 3151, 0, 0, 0, 155
-0.391, 0.365, 0.055, -0.010, -0.083, 0.077, 0.000, 0.000, 0.435, -0.301, 163, -316, 4.368, 3185, 0, 0, 0, 139
-0.373, 0.349, 0.185, -0.128, -0.067, 0.060, 0.000, 0.000, 0.435, -0.362, 159, -276, 4.368, 3217, 0, 0, 0, 147
-0.370, 0.347, 0.141, -0.097, -0.075, 0.065, 0.000, 0.000, 0.238, 0.199, -11, -120, 4.368, 3247, 0, 0, 0, 111
-0.360, 0.355, 0.180, -0.011, -0.071, 0.079, 0.000, 0.000, 0.238, 0.199, 13, -114, 3.217, 3284, 0, 0, 0, 115
-0.358, 0.360, 0.136, 0.025, -0.079, 0.085, 0.000, 0.000, 0.129, 0.049, 15, -200, 3.217, 3300, 0, 0, 0, 151
-0.362, 0.365, 0.068, 0.060, -0.089, 0.091, 0.000, 0.000, -0.272, -0.077, 41, -244, 3.217, 3303, 0, 0, 0, 159
-0.370, 0.364, -0.009, 0.022, -0.101, 0.086, 0.000, 0.000, -0.226, 0.011, 135, -238, 0.300, 3315, 0, 0, 0, 103
-0.367, 0.361, 0.014, -0.014, -0.098, 0.082, 0.000, 0.000, 0.132, 0.034, 247, -231, 0.300, 3317, 0, 0, 0, 123
-0.365, 0.358, 0.033, -0.048, -0.096, 0.079, 0.000, 0.000, 0.074, 0.055, 202, -149, 0.300, 3316, 0, 0, 0, 71
-0.364, 0.354, 0.038, -0.075, -0.096, 0.077, 0.000, 0.000, 0.066, 0.032, 173, -101, 0.300, 3317, 0, 0, 0, 87
-0.362, 0.356, 0.046, -0.046, -0.096, 0.083, 0.000, 0.000, -0.029, 0.045, 153, -83, 0.300, 3326, 0, 0, 0, 71
-0.366, 0.346, 0.005, -0.121, -0.104, 0.073, 0.000, 0.000, 0.585, 0.081, 141, -99, 3.117, 3316, 0, 0, 0, 59
-0.358, 0.349, 0.061, -0.066, -0.097, 0.083, 0.000, 0.000, -0.460, 0.081, 144, -133, 3.117, 3321, 0, 0, 0, 79
-0.365, 0.360, 0.007, 0.035, -0.106, 0.100, 0.000, 0.000, -0.171, 0.088, 178, -126, 0.300, 3314, 0, 0, 0, 123
-0.368, 0.364, -0.007, 0.044, -0.110, 0.102, 0.000, 0.000, -0.139, 0.135, 193, -242, 0.300, 3284, 0, 0, 0, 111
-0.371, 0.371, -0.022, 0.073, -0.113, 0.108, 0.000, 0.000, 0.001, 0.185, 209, -247, 0.300, 3234, 0, 0, 0, 163
-0.376, 0.385, -0.039, 0.150, -0.118, 0.121, 0.000, 0.000, 0.012, 0.351, 222, -268, 0.300, 3203, 0, 0, 0, 155
-0.382, 0.402, -0.065, 0.220, -0.123, 0.134, 0.000, 0.000, -0.093, 0.476, 223, -367, 0.300, 3185, 0, 0, 0, 179
-0.387, 0.419, -0.066, 0.257, -0.125, 0.141, 0.000, 0.000, -0.223, 0.367, 259, -423, 0.300, 3180, 0, 0, 0, 167
-0.394, 0.442, -0.080, 0.298, -0.130, 0.150, 0.000, 0.000, 0.009, 0.432, 258, -460, 0.300, 3184, 0, 0, 0, 171
-0.395, 0.457, -0.045, 0.296, -0.127, 0.152, 0.000, 0.000, -0.115, 0.435, 262, -492, 0.300, 3184, 0, 0, 0, 195
-0.397, 0.472, -0.033, 0.287, -0.127, 0.154, 0.000, 0.000, 0.054, 0.381, 221, -512, 0.300, 3217, 0, 0, 0, 195
-0.396, 0.487, 0.002, 0.266, -0.125, 0.153, 0.000, 0.000, -0.003, 0.251, 202, -493, 0.300, 3250, 0, 0, 0, 191
-0.394, 0.499, 0.035, 0.244, -0.122, 0.153, 0.000, 0.000, 0.083, 0.125, 175, -471, 0.337, 3267, 0, 0, 0, 215
-0.390, 0.506, 0.062, 0.201, -0.120, 0.149, 0.000, 0.000, 0.145, 0.166, 139, -454, 0.337, 3266, 0, 0, 0, 235
-0.385, 0.513, 0.095, 0.169, -0.117, 0.147, 0.000, 0.000, 0.140, 0.209, 119, -417, 0.337, 3284, 0, 0, 0, 227
-0.380, 0.520, 0.112, 0.143, -0.116, 0.146, 0.000, 0.000, 0.133, 0.114, 83, -368, 0.380, 3280, 0, 0, 0, 235
