0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0, 0, 0.000, 2284, 0, 0, 0, 0
0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0, 0, 0.000, 2283, 0, 0, 0, 0
0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0, 0, 0.000, 2283, 0, 0, 0, 0
0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0, 0, 0.000, 2282, 0, 0, 0, 0
0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0, 0, 0.000, 2284, 0, 0, 0, 0
0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0, 0, 0.000, 2284, 0, 0, 0, 0
0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0, 0, 0.000, 2283, 0, 0, 0, 0
0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0, 0, 0.000, 2283, 0, 0, 0, 0
0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0, 0, 0.000, 2283, 0, 0, 0, 0
0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0, 0, 0.000, 2284, 0, 0, 0, 0
0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0, 0, 0.000, 2283, 0, 0, 0, 0
0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0, 0, 0.000, 2284, 0, 0, 0, 0
0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0, 0, 0.000, 2283, 0, 0, 0, 0
0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0, 0, 0.000, 2277, 0, 0, 0, 0
-0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, -0.000, 0.000, 0, 0, 4.507, 2298, 0, 0, 0, 147
0.000, -0.001, 0.003, -0.030, 0.000, -0.000, 0.000, 0.000, 0.021, 0.181, 0, 0, 4.507, 2283, 0, 0, 0, 151
-0.003, -0.008, -0.057, -0.115, -0.001, -0.001, 0.000, 0.000, -0.263, 0.200, -4, 18, 4.507, 2307, 0, 0, 0, 147
-0.013, -0.007, -0.141, -0.046, -0.002, -0.000, 0.000, 0.000, 0.162, 0.032, 60, 121, 4.507, 2284, 0, 0, 0, 171
-0.022, -0.000, -0.169, 0.045, -0.002, 0.001, 0.000, 0.000, 0.079, 0.259, 110, 56, 4.499, 2283, 0, 0, 0, 115
-0.023, 0.006, -0.125, 0.097, -0.001, 0.002, 0.000, 0.000, 0.232, -0.374, 151, -20, 4.499, 2284, 0, 0, 0, 127
-0.019, -0.003, -0.042, -0.018, -0.000, -0.000, 0.000, 0.000, -0.344, -0.255, 148, -89, 4.499, 2282, 0, 0, 0, 135
-0.021, 0.001, -0.035, 0.033, -0.000, 0.001, 0.000, 0.000, -0.425, -0.019, 30, 36, 4.521, 2281, 0, 0, 0, 139
-0.041, 0.000, -0.178, 0.015, -0.003, 0.000, 0.000, 0.000, 0.014, -0.035, -2, -31, 4.521, 2263, 0, 0, 0, 135
-0.036, 0.008, -0.078, 0.079, -0.001, 0.002, 0.000, 0.000, 0.599, -0.185, 120, -20, 4.521, 2282, 0, 0, 0, 151
-0.028, 0.012, 0.004, 0.085, 0.001, 0.002, 0.000, 0.000, -0.220, 0.337, 135, -49, 4.521, 2281, 0, 0, 0, 167
-0.040, 0.016, -0.084, 0.077, -0.002, 0.002, 0.000, 0.000, -0.318, -0.277, -41, -33, 4.521, 2283, 0, 0, 0, 139
-0.046, 0.008, -0.089, -0.005, -0.002, -0.000, 0.000, 0.000, 0.051, 0.197, 85, -40, 4.521, 2281, 0, 0, 0, 151
-0.046, 0.008, -0.056, -0.015, -0.001, -0.001, 0.000, 0.000, -0.472, -0.099, 84, 28, 4.521, 2282, 0, 0, 0, 163
-0.056, 0.016, -0.112, 0.052, -0.003, 0.001, 0.000, 0.000, -0.214, 0.210, 52, 32, 4.515, 2286, 0, 0, 0, 155
-0.068, 0.019, -0.153, 0.048, -0.004, 0.001, 0.000, 0.000, -0.169, 0.158, 96, -5, 4.515, 2292, 0, 0, 0, 135
-0.073, 0.026, -0.133, 0.083, -0.004, 0.003, 0.000, 0.000, 0.069, -0.199, 156, -42, 4.515, 2276, 0, 0, 0, 159
-0.071, 0.020, -0.068, 0.012, -0.002, 0.000, 0.000, 0.000, -0.156, 0.169, 126, -83, 4.514, 2307, 0, 0, 0, 139
-0.069, 0.023, -0.021, 0.036, -0.000, 0.001, 0.000, 0.000, -0.087, 0.486, 42, 0, 4.514, 2283, 0, 0, 0, 147
-0.078, 0.038, -0.084, 0.134, -0.003, 0.005, 0.000, 0.000, 0.276, 0.260, 7, 4, 4.503, 2284, 0, 0, 0, 131
-0.074, 0.044, -0.024, 0.135, -0.001, 0.005, 0.000, 0.000, -0.162, -0.232, 32, -91, 4.503, 2283, 0, 0, 0, 135
-0.081, 0.048, -0.060, 0.120, -0.003, 0.005, 0.000, 0.000, -0.157, 0.068, 29, -105, 4.503, 2286, 0, 0, 0, 127
-0.093, 0.051, -0.130, 0.106, -0.006, 0.004, 0.000, 0.000, 0.405, 0.441, 68, -114, 4.471, 2281, 0, 0, 0, 115
-0.071, 0.060, 0.083, 0.125, 0.003, 0.005, 0.000, 0.000, 0.134, -0.114, 133, -56, 4.471, 2285, 0, 0, 0, 131
-0.073, 0.054, 0.047, 0.031, 0.001, 0.001, 0.000, 0.000, 0.026, 0.033, 36, -116, 4.503, 2282, 0, 0, 0, 135
-0.078, 0.058, -0.001, 0.045, -0.001, 0.002, 0.000, 0.000, 0.000, -0.054, -76, -63, 4.503, 2284, 0, 0, 0, 131
-0.089, 0.066, -0.085, 0.090, -0.006, 0.005, 0.000, 0.000, -0.415, 0.386, 18, -8, 4.503, 2281, 0, 0, 0, 123
-0.098, 0.077, -0.117, 0.141, -0.007, 0.008, 0.000, 0.000, -0.471, 0.498, 130, -81, 4.482, 2282, 0, 0, 0, 139
-0.104, 0.092, -0.128, 0.213, -0.008, 0.012, 0.000, 0.000, -0.055, -0.378, 165, -130, 4.482, 2271, 0, 0, 0, 151
-0.097, 0.090, -0.037, 0.100, -0.003, 0.006, 0.000, 0.000, 0.005, 0.258, 192, -222, 4.519, 2284, 0, 0, 0, 127
-0.095, 0.100, -0.015, 0.143, -0.002, 0.009, 0.000, 0.000, -0.402, -0.245, 87, -171, 4.519, 2283, 0, 0, 0, 95
-0.103, 0.100, -0.049, 0.094, -0.005, 0.007, 0.000, 0.000, 0.095, -0.165, 50, -88, 4.519, 2284, 0, 0, 0, 127
-0.107, 0.097, -0.069, 0.036, -0.006, 0.004, 0.000, 0.000, -0.499, 0.369, 58, -77, 4.498, 2277, 0, 0, 0, 127
-0.117, 0.110, -0.112, 0.107, -0.009, 0.009, 0.000, 0.000, -0.270, 0.281, 57, 9, 4.498, 2268, 0, 0, 0, 87
-0.127, 0.115, -0.137, 0.098, -0.011, 0.009, 0.000, 0.000, -0.256, -0.099, 118, -78, 4.502, 2288, 0, 0, 0, 131
-0.124, 0.117, -0.070, 0.088, -0.007, 0.008, 0.000, 0.000, -0.202, 0.175, 173, -116, 4.502, 2292, 0, 0, 0, 135
-0.132, 0.122, -0.106, 0.078, -0.010, 0.008, 0.000, 0.000, 0.050, 0.391, 89, -103, 4.502, 2333, 0, 0, 0, 147
-0.138, 0.128, -0.107, 0.082, -0.011, 0.009, 0.000, 0.000, -0.062, -0.062, 91, -157, 4.488, 2448, 0, 0, 0, 119
-0.153, 0.137, -0.178, 0.109, -0.016, 0.011, 0.000, 0.000, -0.254, 0.002, 109, -110, 4.488, 2562, 0, 0, 0, 139
-0.166, 0.142, -0.205, 0.104, -0.019, 0.012, 0.000, 0.000, 0.280, 0.507, 219, -111, 4.512, 2622, 0, 0, 0, 171
-0.171, 0.153, -0.166, 0.134, -0.017, 0.015, 0.000, 0.000, -0.136, 0.407, 243, -120, 4.512, 2691, 0, 0, 0, 135
-0.162, 0.166, -0.042, 0.194, -0.008, 0.019, 0.000, 0.000, -0.480, 0.214, 187, -167, 4.512, 2695, 0, 0, 0, 127
-0.177, 0.164, -0.133, 0.103, -0.016, 0.013, 0.000, 0.000, -0.521, -0.557, 103, -210, 4.481, 2727, 0, 0, 0, 151
-0.189, 0.160, -0.156, 0.042, -0.019, 0.010, 0.000, 0.000, -0.462, 0.536, 62, -170, 4.481, 2726, 0, 0, 0, 135
-0.204, 0.178, -0.207, 0.148, -0.024, 0.019, 0.000, 0.000, -0.516, -0.151, 220, -90, 4.509, 2727, 0, 0, 0, 115
-0.215, 0.178, -0.200, 0.094, -0.024, 0.016, 0.000, 0.000, -0.199, -0.105, 254, -176, 4.509, 2727, 0, 0, 0, 115
-0.227, 0.187, -0.210, 0.127, -0.026, 0.019, 0.000, 0.000, -0.203, -0.444, 275, -88, 4.509, 2727, 0, 0, 0, 123
-0.232, 0.177, -0.177, 0.013, -0.024, 0.011, 0.000, 0.000, 0.006, 0.284, 233, -80, 4.450, 2725, 0, 0, 0, 143
-0.228, 0.178, -0.074, 0.003, -0.017, 0.011, 0.000, 0.000, -0.042, 0.294, 161, -55, 4.450, 2759, 0, 0, 0, 135
-0.235, 0.194, -0.088, 0.113, -0.020, 0.021, 0.000, 0.000, 0.055, 0.311, 77, -37, 4.561, 2777, 0, 0, 0, 143
-0.247, 0.208, -0.137, 0.173, -0.025, 0.027, 0.000, 0.000, -0.556, -0.101, 102, -176, 4.561, 2776, 0, 0, 0, 103
-0.264, 0.207, -0.196, 0.105, -0.032, 0.021, 0.000, 0.000, -0.235, 0.008, 157, -225, 4.561, 2775, 0, 0, 0, 119
-0.269, 0.210, -0.158, 0.079, -0.030, 0.020, 0.000, 0.000, 0.110, 0.328, 255, -234, 4.561, 2775, 0, 0, 0, 135
-0.266, 0.219, -0.080, 0.123, -0.024, 0.025, 0.000, 0.000, -0.325, -0.078, 223, -123, 4.561, 2776, 0, 0, 0, 163
-0.269, 0.207, -0.055, -0.028, -0.023, 0.012, 0.000, 0.000, -0.099, 0.130, 122, -173, 4.561, 2787, 0, 0, 0, 171
-0.261, 0.218, 0.045, 0.054, -0.015, 0.021, 0.000, 0.000, -0.290, 0.507, 129, -62, 4.561, 2775, 0, 0, 0, 143
-0.273, 0.235, -0.046, 0.147, -0.025, 0.031, 0.000, 0.000, -0.290, 0.225, 89, -50, 4.561, 2776, 0, 0, 0, 131
-0.282, 0.243, -0.083, 0.150, -0.030, 0.032, 0.000, 0.000, -0.513, 0.441, 136, -239, 4.561, 2766, 0, 0, 0, 127
-0.297, 0.249, -0.150, 0.132, -0.037, 0.031, 0.000, 0.000, -0.175, 0.085, 174, -241, 4.561, 2776, 0, 0, 0, 111
-0.303, 0.258, -0.149, 0.158, -0.038, 0.034, 0.000, 0.000, -0.175, 0.145, 261, -213, 4.505, 2765, 0, 0, 0, 159
-0.311, 0.264, -0.147, 0.145, -0.039, 0.034, 0.000, 0.000, 0.020, 0.030, 261, -188, 4.505, 2809, 0, 0, 0, 139
-0.322, 0.270, -0.177, 0.133, -0.044, 0.035, 0.000, 0.000, -0.528, 0.165, 251, -184, 4.505, 2842, 0, 0, 0, 151
-0.312, 0.274, -0.017, 0.102, -0.029, 0.033, 0.000, 0.000, 0.522, 0.045, 298, -199, 4.509, 2873, 0, 0, 0, 135
-0.290, 0.273, 0.165, 0.042, -0.013, 0.028, 0.000, 0.000, 0.522, -0.441, 81, -165, 4.509, 2907, 0, 0, 0, 139
-0.283, 0.274, 0.182, 0.037, -0.012, 0.029, 0.000, 0.000, -0.400, -0.450, -93, -155, 4.509, 2940, 0, 0, 0, 143
-0.305, 0.270, -0.032, -0.008, -0.037, 0.027, 0.000, 0.000, -0.449, -0.545, -213, -51, 4.509, 2973, 0, 0, 0, 131
-0.317, 0.269, -0.108, -0.016, -0.045, 0.027, 0.000, 0.000, -0.328, 0.039, 177, -60, 4.509, 3006, 0, 0, 0, 123
-0.307, 0.282, 0.015, 0.083, -0.033, 0.039, 0.000, 0.000, 0.444, 0.571, 293, -73, 4.493, 3022, 0, 0, 0, 143
-0.300, 0.301, 0.069, 0.190, -0.028, 0.051, 0.000, 0.000, 0.202, 0.415, 195, -150, 4.493, 3045, 0, 0, 0, 135
-0.294, 0.311, 0.097, 0.184, -0.026, 0.051, 0.000, 0.000, 0.077, 0.045, 72, -318, 4.516, 3088, 0, 0, 0, 143
-0.290, 0.308, 0.100, 0.097, -0.027, 0.043, 0.000, 0.000, 0.326, 0.110, 3, -318, 4.516, 3121, 0, 0, 0, 139
-0.280, 0.309, 0.161, 0.071, -0.021, 0.041, 0.000, 0.000, -0.553, -0.023, 16, -231, 4.516, 3153, 0, 0, 0, 107
-0.303, 0.307, -0.055, 0.024, -0.046, 0.036, 0.000, 0.000, 0.065, 0.093, -41, -200, 4.498, 3169, 0, 0, 0, 171
-0.308, 0.306, -0.073, -0.008, -0.048, 0.034, 0.000, 0.000, -0.189, -0.460, 168, -131, 4.498, 3169, 0, 0, 0, 123
-0.313, 0.297, -0.083, -0.082, -0.050, 0.027, 0.000, 0.000, 0.454, -0.142, 259, -136, 4.498, 3203, 0, 0, 0, 139
-0.306, 0.293, -0.007, -0.094, -0.042, 0.027, 0.000, 0.000, -0.211, 0.093, 247, -10, 4.498, 3235, 0, 0, 0, 139
-0.311, 0.297, -0.036, -0.049, -0.046, 0.034, 0.000, 0.000, -0.589, 0.052, 148, -27, 4.498, 3263, 0, 0, 0, 179
-0.336, 0.299, -0.195, -0.022, -0.066, 0.038, 0.000, 0.000, -0.577, 0.058, 150, -81, 4.498, 3302, 0, 0, 0, 159
-0.361, 0.301, -0.306, -0.003, -0.081, 0.041, 0.000, 0.000, -0.577, 0.058, 301, -117, 4.498, 3335, 0, 0, 0, 111
-0.386, 0.303, -0.382, 0.002, -0.091, 0.042, 0.000, 0.000, -0.577, -0.038, 418, -142, 3.287, 3335, 0, 0, 0, 143
-0.393, 0.307, -0.278, 0.034, -0.080, 0.047, 0.000, 0.000, 0.334, -0.598, 579, -152, 3.287, 3351, 0, 0, 0, 99
-0.386, 0.310, -0.124, 0.047, -0.062, 0.050, 0.000, 0.000, 0.069, 0.286, 467, -182, 3.287, 3369, 0, 0, 0, 95
-0.389, 0.323, -0.107, 0.114, -0.062, 0.059, 0.000, 0.000, -0.523, 0.286, 316, -168, 4.335, 3375, 0, 0, 0, 51
-0.417, 0.338, -0.252, 0.169, -0.081, 0.067, 0.000, 0.000, -0.328, 0.562, 249, -231, 4.335, 3399, 0, 0, 0, 83
-0.425, 0.369, -0.182, 0.305, -0.074, 0.086, 0.000, 0.000, -0.425, 0.088, 447, -357, 2.052, 3397, 0, 0, 0, 95
-0.443, 0.380, -0.217, 0.243, -0.081, 0.080, 0.000, 0.000, -0.177, 0.089, 352, -464, 2.052, 3401, 0, 0, 0, 59
-0.454, 0.394, -0.180, 0.233, -0.079, 0.082, 0.000, 0.000, 0.308, 0.056, 397, -401, 2.052, 3390, 0, 0, 0, 111
-0.447, 0.403, -0.053, 0.189, -0.065, 0.079, 0.000, 0.000, 0.008, 0.540, 394, -360, 0.300, 3351, 0, 0, 0, 155
-0.444, 0.435, 0.014, 0.288, -0.060, 0.096, 0.000, 0.000, 0.161, 0.360, 192, -291, 0.300, 3318, 0, 0, 0, 139
-0.435, 0.459, 0.092, 0.298, -0.054, 0.101, 0.000, 0.000, 0.180, 0.260, 121, -422, 0.300, 3285, 0, 0, 0, 139
-0.430, 0.471, 0.102, 0.239, -0.055, 0.097, 0.000, 0.000, 0.040, 0.172, 44, -439, 0.300, 3285, 0, 0, 0, 183
-0.428, 0.479, 0.100, 0.198, -0.057, 0.094, 0.000, 0.000, 0.066, 0.169, 48, -390, 0.300, 3269, 0, 0, 0, 203
-0.425, 0.486, 0.089, 0.135, -0.061, 0.090, 0.000, 0.000, -0.023, -0.049, 74, -344, 0.300, 3272, 0, 0, 0, 215
-0.425, 0.484, 0.061, 0.060, -0.066, 0.083, 0.000, 0.000, -0.034, -0.050, 126, -241, 0.300, 3267, 0, 0, 0, 239
-0.426, 0.483, 0.045, 0.019, -0.069, 0.079, 0.000, 0.000, 0.027, 0.045, 156, -183, 0.384, 3268, 0, 0, 0, 231
-0.426, 0.484, 0.042, 0.004, -0.070, 0.080, 0.000, 0.000, 0.027, 0.034, 174, -144, 0.384, 3252, 0, 0, 0, 243
-0.424, 0.487, 0.046, 0.001, -0.071, 0.083, 0.000, 0.000, 0.028, 0.038, 175, -141, 0.384, 3252, 0, 0, 0, 247
-0.422, 0.490, 0.060, 0.014, -0.070, 0.087, 0.000, 0.000, 0.253, 0.317, 158, -170, 0.486, 3251, 0, 0, 0, 255
-0.413, 0.501, 0.116, 0.079, -0.064, 0.098, 0.000, 0.000, 0.222, 0.243, 121, -214, 0.486, 3255, 0, 0, 0, 255
-0.402, 0.513, 0.162, 0.130, -0.059, 0.107, 0.000, 0.000, 0.392, 0.498, 69, -286, 0.595, 3252, 0, 0, 0, 255
-0.388, 0.531, 0.238, 0.223, -0.049, 0.122, 0.000, 0.000, 0.457, 0.555, 24, -339, 0.595, 3236, 0, 0, 0, 255
-0.368, 0.553, 0.317, 0.301, -0.040, 0.135, 0.000, 0.000, 0.501, 0.510, -38, -421, 0.595, 3219, 0, 0, 0, 255
-0.352, 0.571, 0.361, 0.347, -0.034, 0.143, 0.000, 0.000, 0.452, 0.525, -154, -553, 0.701, 3218, 0, 0, 0, 255
-0.332, 0.594, 0.393, 0.390, -0.030, 0.152, 0.000, 0.000, 0.452, 0.499, -173, -602, 0.701, 3218, 0, 0, 0, 255
-0.309, 0.618, 0.429, 0.421, -0.025, 0.159, 0.000, 0.000, 0.521, 0.572, -176, -627, 0.798, 3219, 0, 0, 0, 255
-0.292, 0.634, 0.449, 0.423, -0.022, 0.161, 0.000, 0.000, 0.521, 0.556, -183, -653, 0.798, 3220, 0, 0, 0, 255
-0.267, 0.658, 0.472, 0.438, -0.018, 0.165, 0.000, 0.000, 0.578, 0.403, -209, -688, 0.798, 3217, 0, 0, 0, 255
-0.248, 0.673, 0.493, 0.426, -0.014, 0.166, 0.000, 0.000, 0.584, 0.390, -221, -697, 0.878, 3202, 0, 0, 0, 255
-0.221, 0.691, 0.514, 0.404, -0.009, 0.165, 0.000, 0.000, 0.507, 0.478, -241, -686, 0.878, 3188, 0, 0, 0, 255
-0.203, 0.701, 0.509, 0.358, -0.008, 0.160, 0.000, 0.000, 0.558, 0.471, -256, -670, 0.878, 3188, 0, 0, 0, 255
-0.180, 0.716, 0.497, 0.333, -0.008, 0.159, 0.000, 0.000, 0.325, 0.401, -251, -638, 0.950, 3189, 0, 0, 0, 255
-0.166, 0.725, 0.467, 0.298, -0.011, 0.156, 0.000, 0.000, 0.344, 0.331, -213, -589, 0.950, 3189, 0, 0, 0, 255
-0.146, 0.741, 0.444, 0.293, -0.011, 0.158, 0.000, 0.000, 0.414, 0.388, -195, -554, 1.002, 3196, 0, 0, 0, 255
-0.129, 0.752, 0.440, 0.289, -0.010, 0.160, 0.000, 0.000, 0.571, 0.505, -185, -567, 1.002, 3189, 0, 0, 0, 255
-0.106, 0.767, 0.443, 0.291, -0.007, 0.163, 0.000, 0.000, 0.348, 0.119, -192, -547, 1.002, 3188, 0, 0, 0, 255
-0.088, 0.786, 0.410, 0.314, -0.009, 0.170, 0.000, 0.000, 0.480, 0.272, -214, -536, 1.047, 3187, 0, 0, 0, 255
-0.072, 0.798, 0.413, 0.309, -0.006, 0.171, 0.000, 0.000, 0.209, 0.465, -188, -579, 1.047, 3202, 0, 0, 0, 255
-0.056, 0.809, 0.383, 0.264, -0.008, 0.167, 0.000, 0.000, 0.300, 0.124, -204, -575, 1.069, 3202, 0, 0, 0, 255
-0.039, 0.818, 0.364, 0.229, -0.008, 0.165, 0.000, 0.000, 0.448, 0.133, -184, -564, 1.069, 3218, 0, 0, 0, 255
-0.025, 0.825, 0.363, 0.213, -0.006, 0.164, 0.000, 0.000, 0.093, 0.151, -163, -483, 1.069, 3219, 0, 0, 0, 255
-0.009, 0.834, 0.342, 0.193, -0.006, 0.164, 0.000, 0.000, 0.157, 0.325, -159, -461, 1.085, 3237, 0, 0, 0, 255
0.001, 0.848, 0.322, 0.236, -0.007, 0.173, 0.000, 0.000, 0.372, 0.275, -160, -440, 1.085, 3266, 0, 0, 0, 255
0.016, 0.859, 0.309, 0.218, -0.006, 0.173, 0.000, 0.000, 0.489, 0.232, -164, -488, 1.073, 3240, 0, 0, 0, 255
0.027, 0.863, 0.300, 0.180, -0.006, 0.170, 0.000, 0.000, 0.401, -0.235, -164, -517, 1.073, 3269, 0, 0, 0, 255
0.045, 0.864, 0.313, 0.112, -0.001, 0.162, 0.000, 0.000, 0.260, -0.270, -182, -396, 1.049, 3289, 0, 0, 0, 255
0.056, 0.864, 0.305, 0.076, -0.000, 0.159, 0.000, 0.000, 0.214, 0.277, -201, -368, 1.049, 3290, 0, 0, 0, 255
0.065, 0.870, 0.255, 0.078, -0.005, 0.162, 0.000, 0.000, 0.231, 0.141, -200, -329, 1.049, 3285, 0, 0, 0, 255
0.070, 0.873, 0.211, 0.063, -0.010, 0.162, 0.000, 0.000, 0.193, 0.103, -154, -328, 1.019, 3301, 0, 0, 0, 255
0.080, 0.877, 0.202, 0.056, -0.009, 0.164, 0.000, 0.000, 0.234, 0.104, -120, -298, 1.019, 3302, 0, 0, 0, 255
0.086, 0.878, 0.165, 0.028, -0.012, 0.163, 0.000, 0.000, 0.106, -0.007, -111, -314, 0.996, 3303, 0, 0, 0, 255
0.091, 0.880, 0.127, 0.018, -0.016, 0.165, 0.000, 0.000, -0.032, -0.101, -83, -282, 0.996, 3301, 0, 0, 0, 255
0.091, 0.880, 0.087, 0.006, -0.020, 0.165, 0.000, 0.000, 0.076, -0.068, -67, -262, 0.996, 3297, 0, 0, 0, 255
0.092, 0.881, 0.062, -0.005, -0.023, 0.166, 0.000, 0.000, 0.032, 0.044, -39, -256, 0.966, 3301, 0, 0, 0, 255
